,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
876,3.14,3.71,3.6,0.000301,0.000288315,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
877,5.38,3.4,3.89,0.000301,0.000299568,13,10,8,6400605,6.42953e-05,3.34139e-11,54.3365
878,2.38,2.78,2.74,0.000301,0.000270233,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
879,1.94,4.49,0.06,0.000301,0.00022522,10,9,4,1958163,0.000790738,1.05898e-09,39.3269
880,0.99,4.51,2.67,0.000301,0.000246887,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
881,5.51,0.12,0.21,0.000301,0.000245209,10,5,5,797392,0.000607411,9.78893e-10,39.6684
882,0.93,4.72,2.77,0.000301,0.00025528,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
883,3.74,1.1,5.51,0.000301,0.000249558,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
884,0.86,0.26,1.58,0.000301,0.000282593,9,6,7,2328998,0.000250292,3.19832e-10,44.5265
885,1.38,3.25,3.13,0.000301,0.000300751,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
886,4.74,3.53,0.73,0.000301,0.00021492,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
887,4.08,2.82,1.16,0.000301,0.000258789,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
888,0.34,0.4,4,0.000301,0.000181274,9,7,9,6159461,0.000121074,1.22074e-10,48.7095
889,4.96,5.54,2.8,0.000301,0.000274353,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
890,4.8,0.91,2.17,0.000301,0.000206299,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
891,2.03,0.54,0.35,0.000301,0.000267792,10,7,5,1203405,0.000446968,7.08187e-10,41.0743
892,0.73,2.4,1.73,0.000301,0.000295563,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
893,5.52,3.11,2.77,0.000301,0.000285034,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
894,5.28,2.5,2.03,0.000301,0.000220337,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
895,4.14,0.38,0.12,0.000301,0.000273132,10,6,4,656582,0.000862287,1.2551e-09,38.589
896,2.84,4.4,1.66,0.000301,0.000291443,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
897,1.39,0.49,3.86,0.000301,0.000276108,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
898,1.23,3.63,2,0.000301,0.000251617,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
899,0.36,4.32,1.03,0.000301,0.000279541,8,9,7,3542788,0.000153643,1.62958e-10,47.455
900,0.73,2.27,5.54,0.000301,0.000249481,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
901,1.54,4.8,1.43,0.000301,0.000271301,10,10,7,4500554,0.000116111,1.0528e-10,49.3523
902,4.24,2.19,4.85,0.000301,0.000231018,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
903,0.7,4.46,1.77,0.000301,0.0002948,10,10,7,4500554,0.000116111,1.0528e-10,49.3523
904,0.38,1.75,4.19,0.000301,0.000192871,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
905,4.59,0.88,5.16,0.000301,0.000228691,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
906,3,1.22,4.19,0.000301,0.000176544,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
907,1.87,1.02,5.22,0.000301,0.000235825,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
908,2.24,4.14,1,0.000301,0.000282593,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
909,0.53,2.9,5.33,0.000301,0.000267334,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
910,2.45,3.43,0.54,0.000301,0.000273895,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
911,4.26,4.25,5.03,0.000301,0.000234604,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
912,4.65,2.7,5.5,0.000301,0.000267982,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
913,1.16,1.42,4.7,0.000301,0.000204468,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
914,3.15,1.89,1.19,0.000301,0.000284653,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
915,1.67,4.99,0.28,0.000301,0.000246124,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
916,2.93,0.69,4.27,0.000301,0.000183601,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
917,3.44,4.4,0.81,0.000301,0.000259399,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
918,5.49,0.91,0.08,0.000301,0.00027298,10,7,4,931087,0.00084934,1.13918e-09,39.0098
919,2.22,2.36,1.76,0.000301,0.000196381,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
920,3.15,0.48,2.3,0.000301,0.000223007,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
921,2.8,3.93,2.96,0.000301,0.000261993,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
922,2.88,2.53,5.13,0.000301,0.000255737,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
923,3.99,2.33,1.15,0.000301,0.000241928,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
924,4.03,4.07,5.5,0.000301,0.000245323,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
925,2.39,4.24,5.2,0.000301,0.000241623,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
926,2.57,0.35,2.74,0.000301,0.000229568,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
927,0.32,0.98,4.69,0.000301,0.000212708,9,8,9,6587268,7.13887e-05,6.14571e-11,51.69
928,5.52,5.49,5.38,0.000301,0.000269012,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
929,0.6,3.96,1.03,0.000301,0.000264893,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
930,3.57,2.04,4.8,0.000301,0.000222359,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
931,1.01,4.59,1.38,0.000301,0.000253906,10,10,7,4500554,0.000116111,1.0528e-10,49.3523
932,2.09,3.84,3.93,0.000301,0.000194473,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
933,1.34,0.23,0.27,0.000301,0.000285034,9,5,5,679516,0.000607411,9.92586e-10,39.6081
934,2.98,4.81,5.16,0.000301,0.000253601,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
935,0.28,4.29,2.03,0.000301,0.000197906,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
936,5.42,4.48,5.05,0.000301,0.000243149,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
937,1.27,5.53,0.75,0.000301,0.000286865,10,10,6,3515681,0.000228484,2.34012e-10,45.8834
938,4.59,3.61,3.19,0.000301,0.000267296,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
939,0.25,1.29,1.8,0.000301,0.000196228,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
940,1.83,0.03,5.01,0.000301,0.000181503,11,5,9,6011937,0.000442059,3.78748e-10,43.7922
941,0.97,0.64,0.29,0.000301,0.000249329,9,7,5,1085529,0.000443154,7.21995e-10,40.9904
942,2.21,3.73,4.15,0.000301,0.000200424,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
943,5.06,5.53,4.42,0.000301,0.000238571,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
944,2.69,1.5,2.22,0.000301,0.000247574,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
945,1.73,2.11,1.5,0.000301,0.000273895,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
946,1.12,1.17,2.99,0.000301,0.000270996,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
947,3.93,3.88,0.73,0.000301,0.000222511,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
948,0.32,4.51,5.48,0.000301,0.000245819,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
949,1.38,4.73,5.34,0.000301,0.000256195,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
950,4.6,1.99,1.47,0.000301,0.000257721,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
951,0.62,5.33,2.01,0.000301,0.000222931,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
952,1.3,0.65,5.29,0.000301,0.000220947,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
953,5.53,5.36,1.6,0.000301,0.000298195,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
954,0.6,0.96,0.48,0.000301,0.000270996,8,7,6,1530839,0.000265643,3.73321e-10,43.8549
955,4.87,5.19,3.04,0.000301,0.000283318,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
956,2.86,4.3,2.97,0.000301,0.000268707,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
957,4.9,2.77,4.43,0.000301,0.000238419,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
958,2.62,2.77,1.45,0.000301,0.000281525,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
959,5.32,5.29,5.44,0.000301,0.000267029,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
960,2.76,5.01,2.64,0.000301,0.000258636,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
961,0.4,0.93,1.88,0.000301,0.000298462,9,8,7,3031310,0.000133233,1.46985e-10,47.903
962,1.47,5.54,5.37,0.000301,0.000259628,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
963,1.14,1.65,1.82,0.000301,0.000289917,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
964,3.21,1.71,0.05,0.000301,0.000202179,10,8,4,1358894,0.000804573,1.08113e-09,39.237
965,1.28,3.04,5.48,0.000301,0.000279541,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
966,4.01,5.06,3.46,0.000301,0.000198097,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
967,4.93,3.61,0.21,0.000301,0.00025032,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
968,3.26,2.69,5.12,0.000301,0.000250778,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
969,0.62,4.23,4.99,0.000301,0.000226288,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
970,3.71,1.57,3.73,0.000301,0.000289726,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
971,0.57,0.23,1.36,0.000301,0.000239563,9,6,7,2328998,0.000250292,3.19832e-10,44.5265
972,2.08,0.87,2.33,0.000301,0.000211182,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
973,0.99,0.66,5.1,0.000301,0.000211029,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
974,0.3,2.3,2.22,0.000301,0.000214844,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
975,5.48,2.26,1.79,0.000301,0.000199127,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
976,1.66,5.16,2.22,0.000301,0.000239563,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
977,3.53,4.13,5.07,0.000301,0.000231209,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
978,2.28,2.59,5.47,0.000301,0.000263367,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
979,3.4,4.36,3.6,0.000301,0.000299225,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
980,1.95,1.17,4.8,0.000301,0.000232773,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
981,1.39,2.09,2.88,0.000301,0.000260773,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
982,4.7,3.86,4.89,0.000301,0.000226059,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
983,2.35,2.16,2.46,0.000301,0.000233994,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
984,1.45,4.44,4.35,0.000301,0.000211563,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
985,1.73,2.1,1.04,0.000301,0.000281525,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
986,1.79,3.39,2.98,0.000301,0.000298996,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
987,0.07,2.26,0.44,0.000301,0.000253906,7,8,6,1897240,0.000285178,3.88933e-10,43.677
988,1.71,4.31,2.55,0.000301,0.000300217,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
989,1.19,5.25,4.47,0.000301,0.000225601,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
990,0.61,2.89,1.5,0.000301,0.000289917,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
991,2.73,2.51,2.15,0.000301,0.000228653,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
992,2.79,0.15,4.63,0.000301,0.00017025,12,7,9,6576194,0.000113726,1.03199e-10,49.439
993,1.27,4.29,3.69,0.000301,0.000300369,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
994,3.32,0.79,1.96,0.000301,0.000193176,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
995,3.73,2.87,2.14,0.000301,0.000246658,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
996,2.66,4.98,4.66,0.000301,0.000238495,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
997,4.55,4.15,2.54,0.000301,0.000299034,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
998,2.92,3.94,5.25,0.000301,0.000242615,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
999,3.98,2.06,4.35,0.000301,0.0002108,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1000,0.63,0.14,1.19,0.000301,0.000198669,9,6,7,2328998,0.000250292,3.19832e-10,44.5265
1001,3.32,3.09,4.84,0.000301,0.000254669,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1002,5.31,1.65,2.19,0.000301,0.000254631,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1003,3.99,5.45,3.1,0.000301,0.00028759,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1004,0.3,1.77,2.59,0.000301,0.000284424,8,8,8,4376491,0.00010052,1.19177e-10,48.8138
1005,5.22,3.84,4.69,0.000301,0.000221634,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1006,2.88,5.34,1.32,0.000301,0.000264587,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
1007,0.39,2.76,3.27,0.000301,0.000295715,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
1008,2.34,1.7,5.11,0.000301,0.000225677,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1009,4.79,0.73,3.46,0.000301,0.00027401,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1010,3.6,3.78,1.62,0.000301,0.000269165,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
1011,0.24,3.17,3.95,0.000301,0.000296783,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
1012,2.82,4.43,3.64,0.000301,0.000300522,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1013,4.52,5.12,3.32,0.000301,0.000298004,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1014,0.64,4.79,4.12,0.000301,0.000208588,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
1015,4.38,0.19,3.45,0.000301,0.000290375,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
1016,2.24,2.31,0.56,0.000301,0.0002948,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
1017,2.44,0.5,1.65,0.000301,0.000299683,10,7,7,2721379,0.000157295,1.93953e-10,46.6988
1018,4.77,2.44,3.1,0.000301,0.000300064,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1019,2.37,4.78,1.2,0.000301,0.000237503,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
1020,3.11,3.97,1.95,0.000301,0.000263901,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1021,0.83,4.06,4.63,0.000301,0.000215912,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
1022,2.85,4.05,3.19,0.000301,0.000278244,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1023,4.66,1.38,4.97,0.000301,0.000253677,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1024,3.56,1.59,2.21,0.000301,0.000259094,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1025,4.52,1.68,2.52,0.000301,0.00027359,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1026,2.18,3.96,0.24,0.000301,0.000271301,10,9,5,2230481,0.00044477,6.27423e-10,41.6001
1027,4.28,4.76,4.04,0.000301,0.00021225,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1028,1.1,4.83,2.61,0.000301,0.000249786,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
1029,0.58,0.36,4.89,0.000301,0.000202026,10,7,9,6277337,0.000121074,1.08359e-10,49.2271
1030,3.68,3.98,0.03,0.000301,0.000206909,10,9,4,1958163,0.000790738,1.05898e-09,39.3269
1031,0.04,4.13,5.28,0.000301,0.000229034,7,10,9,7789439,0.000100995,1.45997e-10,47.9323
1032,0.15,4.28,5.24,0.000301,0.000234375,8,10,9,7850845,6.67281e-05,7.05672e-11,51.0897
1033,0.53,1.89,3.69,0.000301,0.000299072,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
1034,1.97,1.22,1.05,0.000301,0.000232697,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
1035,1.52,4.18,3.01,0.000301,0.000270691,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
1036,2.96,1.54,4.23,0.000301,0.000187378,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1037,0.35,3.15,4.88,0.000301,0.000255737,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
1038,4.29,1.3,0.66,0.000301,0.000273209,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
1039,2.37,1.6,4.92,0.000301,0.000217056,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1040,1.77,1.79,4.6,0.000301,0.000208511,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1041,3.32,5.3,3.64,0.000301,0.00020462,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1042,5.51,0.15,4.7,0.000301,0.000201073,12,6,9,6301689,0.000209972,2.16393e-10,46.2233
1043,0.56,3.8,0.71,0.000301,0.000219727,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
1044,4.76,1.48,4.72,0.000301,0.000207367,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1045,4.06,2.5,0.81,0.000301,0.000206146,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1046,4.98,1.74,1.31,0.000301,0.00028511,12,8,7,3448043,0.000138001,1.28484e-10,48.4872
1047,0.51,3.88,0.02,0.000301,0.000295102,10,10,0,2572679,0.00261796,1.46524e-09,37.9167
1048,4.4,4.04,4.62,0.000301,0.000219421,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1049,2.25,4.18,2.65,0.000301,0.000242691,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1050,2.65,0.15,1.36,0.000301,0.000243073,10,6,7,2446874,0.000254106,3.06937e-10,44.7053
1051,5.35,4.12,3.12,0.000301,0.000273705,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1052,0.72,4.67,4.91,0.000301,0.000232086,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
1053,2.81,0.12,3.08,0.000301,0.000238724,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
1054,4.38,3.73,4.16,0.000301,0.000200577,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1055,1.22,1.51,4.92,0.000301,0.000214844,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
1056,0.7,1.1,2.66,0.000301,0.000250854,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
1057,0.72,4.62,3.63,0.000301,0.000192261,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
1058,5.11,5.11,0.15,0.000301,0.000268173,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
1059,1.57,2.04,5.02,0.000301,0.000227432,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1060,2.6,5.39,0.22,0.000301,0.000291748,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
1061,1.33,5.03,1.69,0.000301,0.000293198,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
1062,4.91,1.1,5.3,0.000301,0.000247612,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1063,3.64,1.82,4.95,0.000301,0.000220489,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1064,3.2,2.79,4.85,0.000301,0.000245361,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1065,1.43,3.84,3.6,0.000301,0.00030014,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
1066,1.46,2.25,1.58,0.000301,0.000283813,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
1067,3.73,4.71,3.1,0.000301,0.000289536,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1068,1.13,3.92,3.44,0.000301,0.000287018,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
1069,3.66,2.87,5.23,0.000301,0.000261154,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1070,2.03,0.68,5.46,0.000301,0.000223618,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
1071,1.26,1.51,4.14,0.000301,0.000182037,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1072,0.21,2.76,5.24,0.000301,0.000256958,8,9,9,7098746,8.4235e-05,7.72995e-11,50.694
1073,3.36,5.47,4.83,0.000301,0.000243683,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1074,3.4,1.4,1.43,0.000301,0.00028595,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
1075,0.95,1.05,3.56,0.000301,0.000295868,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
1076,2.64,3.71,1.14,0.000301,0.000272522,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1077,0.69,1.9,2.89,0.000301,0.000255432,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
1078,0.99,1.88,0.8,0.000301,0.000227509,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
1079,4.34,5.27,1.5,0.000301,0.000296631,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
1080,5.49,1.88,4.09,0.000301,0.000192661,13,9,9,7771492,4.6088e-05,2.09658e-11,56.3606
1081,2.69,4.58,4.22,0.000301,0.000208931,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1082,3.8,1.21,0.86,0.000301,0.000207825,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
1083,2.9,5.11,3.51,0.000301,0.000196152,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1084,2.33,3.25,3.78,0.000301,0.00029808,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1085,3.62,0.37,2.22,0.000301,0.000208282,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
1086,1.29,1.39,5.07,0.000301,0.000259247,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
1087,1.53,2.27,4.66,0.000301,0.00022316,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1088,1.89,0.11,1.16,0.000301,0.000197296,10,6,7,2446874,0.000254106,3.06937e-10,44.7053
1089,2.1,1.75,2.78,0.000301,0.000292511,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1090,1.19,3.69,0.58,0.000301,0.000290527,9,9,6,2645706,0.00023073,2.53539e-10,45.5353
1091,1.98,3.3,4.29,0.000301,0.000196381,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1092,2.76,1.34,4.29,0.000301,0.000182343,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1093,1.95,1.46,2.34,0.000301,0.000246811,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1094,5.18,1.64,5.26,0.000301,0.000230331,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1095,3.18,4,3.14,0.000301,0.000276947,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1096,3.65,5.42,2.92,0.000301,0.000288773,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1097,1.48,2.65,2.4,0.000301,0.000249939,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
1098,2.63,1.04,0.85,0.000301,0.000291061,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
1099,4.15,5.25,1.04,0.000301,0.000238724,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
1100,3.38,2.35,1.7,0.000301,0.00029213,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
1101,0.45,0.85,2.48,0.000301,0.00021698,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
1102,2.16,0.16,2.12,0.000301,0.000184937,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
1103,0.53,3.57,3.98,0.000301,0.000184021,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
1104,1.24,2.63,1.42,0.000301,0.000272522,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
1105,0.6,4.24,0.91,0.000301,0.000258789,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
1106,0.02,0.16,4.95,0.000301,0.000192566,7,6,9,5735759,0.000237115,3.47872e-10,44.1615
1107,5.43,0.23,2.55,0.000301,0.000232506,12,6,8,4178703,0.00019981,2.36708e-10,45.8336
1108,3.64,0.04,0.47,0.000301,0.000189819,10,5,6,1330493,0.000495209,6.02016e-10,41.7797
1109,5.26,3.26,4,0.000301,0.000181847,13,10,9,8523591,3.19049e-05,1.40193e-11,58.1085
1110,2.83,4.68,2.43,0.000301,0.000241318,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1111,2.58,3.03,5.23,0.000301,0.000271759,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1112,2.52,1.2,4.9,0.000301,0.000242004,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
1113,0.59,0.81,3.11,0.000301,0.000257263,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
1114,5.26,3.64,0.42,0.000301,0.000253754,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
1115,3.17,3.38,0.1,0.000301,0.000200348,10,9,5,2230481,0.00044477,6.27423e-10,41.6001
1116,2.72,1.14,1.38,0.000301,0.000279541,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
1117,2.79,3.79,4.36,0.000301,0.00020153,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1118,0.21,3.11,3.89,0.000301,0.00029129,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
1119,2.28,1.92,0.21,0.000301,0.000254517,10,8,5,1631212,0.000455956,6.48623e-10,41.4558
1120,0.41,0.58,0.6,0.000301,0.00024231,8,7,6,1530839,0.000265643,3.73321e-10,43.8549
1121,0.15,3.69,4.12,0.000301,0.000191193,8,10,9,7850845,6.67281e-05,7.05672e-11,51.0897
1122,1.39,5.23,0.32,0.000301,0.000258942,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
1123,3.81,2.33,2.74,0.000301,0.00026741,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1124,4.1,3.92,4.4,0.000301,0.000209732,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1125,4.95,4.48,5.51,0.000301,0.000255394,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
